Date,Open,High,Low,Close,Volume,Adj Close
2018-07-09,77.29673932221432,77.70851036968685,77.26988572795526,77.55633544921875,7874400,77.55633544921875
2018-07-10,77.70852493263982,77.88756031041915,77.50264278507028,77.85175323486328,6122900,77.85175323486328
2018-07-11,77.43102821213607,77.51158900957189,77.1803855141118,77.23409271240234,6434500,77.23409271240234
2018-07-12,77.61899026122188,78.14713595000427,77.57423655066376,78.09342193603516,4461600,78.09342193603516
2018-07-13,77.92336807076347,78.4067465212622,77.87860751854996,78.2366714477539,6048700,78.2366714477539
2018-07-16,78.29933001341165,78.29933001341165,77.65481632411094,77.76223754882812,5388500,77.76223754882812
2018-07-17,77.73536294632204,78.30826921084928,77.69956270744532,78.19189453125,5849300,78.19189453125
2018-07-18,78.20982391053762,78.27248459079274,77.97708131408916,78.25457763671875,7575700,78.25457763671875
2018-07-19,78.06657588527595,78.2277042837497,77.47577631053902,77.81593322753906,5204000,77.81593322753906
2018-07-20,77.60109666057491,77.780125176843,77.43996826413357,77.66375732421875,4822600,77.66375732421875
2018-07-23,77.61900879398813,77.92336551415124,77.52949452199938,77.82489776611328,3824600,77.82489776611328
2018-07-24,78.23668592493016,78.66635725588159,78.18297188643423,78.53208923339844,6467100,78.53208923339844
2018-07-25,78.48729114082461,79.55252913981937,78.40672353635892,79.53462219238281,9285900,79.53462219238281
2018-07-26,79.40035868278606,79.58834751007518,79.14076937357808,79.31084442138672,5763000,79.31084442138672
2018-07-27,79.34666747687464,79.34666747687464,78.45151102354393,78.73796081542969,5742900,78.73796081542969
2018-07-30,78.67529361962816,78.93488978913004,78.54997227290329,78.78271484375,5531200,78.78271484375
2018-07-31,79.06915455494921,79.71366815870091,78.95277986957718,79.60624694824219,6719100,79.60624694824219
2018-08-01,79.56150771381984,79.91957168175645,79.56150771381984,79.6241683959961,5733000,79.6241683959961
2018-08-02,79.284003061091,80.08964519701323,79.2481959851054,79.91956329345703,5666200,79.91956329345703
2018-08-03,79.98221087144182,80.45664259893208,79.87479649057629,80.39398193359375,5884800,80.39398193359375
2018-08-06,80.34922656498141,80.71623707455504,80.06277683939948,80.5372085571289,4751100,80.5372085571289
2018-08-07,80.54618072509766,80.81472356356059,80.43875949201143,80.54618072509766,5170300,80.54618072509766
2018-08-08,80.55511883272484,80.78786139832101,80.37609029272842,80.67149353027344,5020400,80.67149353027344
2018-08-09,80.68043031926699,80.90421938167098,80.50140180114387,80.58196258544922,5680300,80.58196258544922
2018-08-10,80.28657077257553,80.70729532650594,79.95536048278974,80.23285675048828,5389500,80.23285675048828
2018-08-13,80.32239578927245,80.64464584628814,80.05384610734023,80.25973510742188,6563900,80.25973510742188
2018-08-14,80.37608500577386,80.77890260901991,80.2955173874243,80.63568115234375,5497700,80.63568115234375
2018-08-15,80.38503595186191,80.599871544867,79.99116500676892,80.50140380859375,6840600,80.50140380859375
2018-08-16,80.73415385404381,81.39656764457504,80.63568610862013,81.28914642333984,6916700,81.28914642333984
2018-08-17,81.22649154115095,81.79044445595574,81.03850951271652,81.539794921875,5455300,81.539794921875
2018-08-20,81.72778118299752,81.96051692728246,81.6830206316728,81.80834197998047,8144900,81.80834197998047
2018-08-21,82.01423095477237,82.05003802993188,81.63826008034809,81.80834197998047,6395900,81.80834197998047
2018-08-22,81.62035113691202,82.06792928378486,81.52188339823995,81.88890075683594,3954300,81.88890075683594
2018-08-23,81.8441375383811,82.05897312960619,81.66510901727693,81.8620376586914,6058300,81.8620376586914
2018-08-24,82.05002304368047,82.25590515136719,81.89784129467286,82.25590515136719,4028900,82.25590515136719
2018-08-27,82.55130767822266,82.61396834042529,82.2021972988795,82.55130767822266,4671300,82.55130767822266
2018-08-28,82.67662168113135,82.70347527262587,82.4170255808521,82.59605407714844,4954100,82.59605407714844
2018-08-29,82.61397876946508,83.22268534891826,82.52446450208978,83.13317108154297,5338500,83.13317108154297
2018-08-30,83.07051086425781,83.34800714348415,82.89147549903045,83.07051086425781,5266100,83.07051086425781
2018-08-31,82.8735837508718,83.1242264580144,82.71245532063706,83.0526123046875,5808100,83.0526123046875
2018-09-04,82.98098975593183,83.03470378024338,82.19325463753806,82.39019012451172,6875500,82.39019012451172
2018-09-05,82.3275112542375,82.72138214111328,82.17533634958072,82.72138214111328,10218900,82.72138214111328
2018-09-06,82.71242866745719,82.8914571635829,82.22009005886247,82.72138214111328,5940300,82.72138214111328
2018-09-07,82.52446102191097,82.9272786228628,82.39913968697037,82.84671783447266,5591100,82.84671783447266
2018-09-10,83.05259096087407,83.2047658754599,82.55130567541497,82.63186645507812,4234000,82.63186645507812
2018-09-11,82.48865807053954,82.72140063112542,82.21115496116762,82.56027221679688,5683900,82.56027221679688
2018-09-12,82.61397438902655,83.12421319846229,82.4528459844942,82.97203826904297,11056600,82.97203826904297
2018-09-13,83.33010517973577,84.00147247314453,83.24954438268732,84.00147247314453,10603800,84.00147247314453
2018-09-14,84.07307892008359,84.07307892008359,83.57179357237716,83.72396850585938,5929000,83.72396850585938
2018-09-17,83.72395124464688,83.73290471815305,83.3211337203596,83.41960144042969,5543000,83.41960144042969
2018-09-18,83.41960708895978,84.11782782073543,83.29428576938464,83.90299224853516,5422900,83.90299224853516
2018-09-19,83.84929702637066,84.02833240124755,83.69712207985123,83.78663635253906,4186600,83.78663635253906
2018-09-20,84.02833487854154,84.65494163533099,83.97462084974428,84.60123443603516,5083000,84.60123443603516
2018-09-21,84.8231949070226,84.90407661174557,84.5356284629101,84.7153549194336,8579100,84.7153549194336
2018-09-24,84.66142404949542,85.05683041438995,84.54460255810552,84.8860855102539,5392600,84.8860855102539
2018-09-25,85.00290261157275,85.12871933073333,84.53560981402336,84.62547302246094,5215900,84.62547302246094
2018-09-26,84.78724307375848,85.47920428703698,84.63447490941755,84.81420135498047,10880500,84.81420135498047
2018-09-27,84.93101216140845,85.47918662003936,84.83216057994234,85.24553680419922,7168800,85.24553680419922
2018-09-28,85.07480388194833,85.56007348027003,85.03885722398479,85.50615692138672,5995800,85.50615692138672
2018-10-01,85.82966860885516,86.32391972163909,85.67689360093212,85.92852020263672,7307100,85.92852020263672
2018-10-02,85.92853300499368,86.00041947435281,85.66792484220777,85.82968139648438,5572700,85.82968139648438
2018-10-03,86.11723062509957,86.26999876911691,85.5331094705423,85.66790771484375,6367500,85.66790771484375
2018-10-04,85.60500454918864,85.64095120548613,84.3918340376736,84.83216857910156,10976400,84.83216857910156
2018-10-05,84.90407470209357,85.34440930995957,84.20312508271797,84.73332977294922,12291000,84.73332977294922
2018-10-08,84.62548674506058,84.94001145365608,83.98744894873131,84.69738006591797,11924000,84.69738006591797
2018-10-09,84.47270792503427,85.13770391877208,84.21209981189243,84.84115600585938,7463900,84.84115600585938
2018-10-10,84.83216831542047,84.93101990590043,82.78325690569723,82.83717346191406,22549300,82.83717346191406
2018-10-11,82.61252876049286,82.80124360165553,80.01544231534362,80.59956359863281,46581800,80.59956359863281
2018-10-12,81.57007180616144,82.1452113944669,80.89608749287355,81.83966827392578,20797300,81.83966827392578
2018-10-15,81.70489054082901,82.0643503026668,81.21063936741118,81.27354431152344,13909700,81.27354431152344
2018-10-16,81.90259327491894,83.64596865318224,81.89360489549112,83.50218200683594,13505900,83.50218200683594
2018-10-17,83.44826971900717,84.14921251555509,83.02590499387573,83.9425277709961,14232300,83.9425277709961
2018-10-18,83.89760184202564,83.90659022289054,82.32497114082932,82.9899673461914,14455600,82.9899673461914
2018-10-19,83.13373039331306,83.42129679414703,82.12724456233224,82.2350845336914,11318600,82.2350845336914
2018-10-22,82.2260921756257,82.37886031889767,81.18365973797904,81.56109619140625,8288300,81.56109619140625
2018-10-23,80.5186745539396,81.51617209212746,79.87164838256106,81.12076568603516,15424500,81.12076568603516
2018-10-24,81.08483148904615,81.55212439173081,78.343958450235,78.44281005859375,17431900,78.44281005859375
2018-10-25,78.43381898632732,80.00644943025247,77.52618463897562,79.4582748413086,15725100,79.4582748413086
2018-10-26,78.72139554633188,79.27855858632799,77.59808794191468,78.55963897705078,25507900,78.55963897705078
2018-10-29,79.46725528527902,80.0513764773471,77.65199362796825,78.75732421875,14024300,78.75732421875
2018-10-30,78.76630231991199,79.7278530099009,78.36190761380335,79.60204315185547,15432000,79.60204315185547
2018-10-31,80.24009694364786,80.56361003109545,79.64698733128576,79.70989227294922,13460700,79.70989227294922
2018-11-01,79.97948030929032,80.85116787705675,79.95252203088495,80.71636962890625,9668500,80.71636962890625
2018-11-02,81.49821417710093,81.63300560252668,79.68294527861299,80.21315002441406,12953000,80.21315002441406
2018-11-05,80.32095965560205,81.2825103935799,80.32095965560205,80.92305755615234,7783500,80.92305755615234
2018-11-06,80.81520961981887,81.42628898174299,80.69838814479027,81.33642578125,7980500,81.33642578125
2018-11-07,82.0913168492958,83.79874574782234,82.03740027923587,83.72685241699219,13310600,83.72685241699219
2018-11-08,83.57407870274432,84.07731827301592,83.45725718996697,83.77178192138672,7345600,83.77178192138672
2018-11-09,83.67293094033802,83.80772921370861,83.12475632312255,83.52914428710938,8486500,83.52914428710938
2018-11-12,83.40334512229688,83.52915503199317,82.20815098018213,82.39686584472656,8423200,82.39686584472656
2018-11-13,82.67541950775366,83.00792094571769,81.5790704564319,81.82170867919922,14227000,81.82170867919922
2018-11-14,82.32494145404797,82.33392983167163,80.77926959669755,81.16568756103516,11664000,81.16568756103516
2018-11-15,80.59056831664472,81.98347226856951,79.82672063751234,81.8846206665039,15563900,81.8846206665039
2018-11-16,81.74083312379317,83.1067787793917,81.69590494088328,82.71137237548828,11323200,82.71137237548828
2018-11-19,82.7922390826002,82.84616249536725,81.30049054777002,81.65995025634766,8821000,81.65995025634766
2018-11-20,81.14772186952533,81.74981293518678,80.70738047273683,80.8960952758789,11604300,80.8960952758789
2018-11-21,81.15671786028366,81.16570623997585,80.4198284163969,80.43780517578125,9345100,80.43780517578125
2018-11-23,80.00644428178076,81.03988844965363,79.96151609994884,80.55461883544922,3939500,80.55461883544922
2018-11-26,81.20162755244915,81.55209883365771,80.86014464812672,81.33642578125,7141200,81.33642578125
2018-11-27,81.06684856842352,82.18116760253906,80.77029376588592,82.18116760253906,9262000,82.18116760253906
2018-11-28,82.42380104700791,84.1851461455776,82.40582429001417,84.15818786621094,11870400,84.15818786621094
2018-11-29,83.96048635015322,84.93102556344898,83.84366485186032,84.436767578125,8796000,84.436767578125
2018-11-30,84.38283455758574,86.15316772460938,84.29297135672684,86.15316772460938,15875900,86.15316772460938
2018-12-03,86.09925233641816,86.09925233641816,85.2455415645803,85.73979949951172,12158200,85.73979949951172
2018-12-04,85.72183468324964,86.19811592899772,83.67292306056954,83.82569122314453,15011300,83.82569122314453
2018-12-06,82.78326839911207,83.51116943359375,81.00394637956016,83.51116943359375,18492900,83.51116943359375
2018-12-07,83.27751394272487,83.39434229769367,80.97698263171233,81.3813705444336,14930800,81.3813705444336
2018-12-10,81.42631866628297,82.0014515864541,79.66497324124319,81.69591522216797,15372000,81.69591522216797
2018-12-11,82.37886356432483,82.9270380822483,81.3633962203,81.94751739501953,13632300,81.94751739501953
2018-12-12,82.8551527438953,83.72684040076409,82.59455145525615,82.64846801757812,12581000,82.64846801757812
2018-12-13,82.87312623496533,83.33143756500728,82.1721835279154,82.72933959960938,11567100,82.72933959960938
2018-12-14,81.92055985596231,81.99244631407963,79.70090348566518,79.94353485107422,19422700,79.94353485107422
2018-12-17,79.11681422624832,79.7818105109695,77.8137730903655,78.35296630859375,22089500,78.35296630859375
2018-12-18,79.02691715653245,79.17069692537149,76.92408233125695,77.66996002197266,24712500,77.66996002197266
2018-12-19,77.82273849898773,78.75733111693077,75.96254164238583,76.65450286865234,23075600,76.65450286865234
2018-12-20,76.30402630703614,76.61855099935664,75.03693230295683,75.57611846923828,25321600,75.57611846923828
2018-12-21,75.69348511465641,76.97535288114271,74.48383699656941,74.63729858398438,28909200,74.63729858398438
2018-12-24,74.14078069167901,74.42063004544197,72.8047519283817,72.84988403320312,14235500,72.84988403320312
2018-12-26,73.1207282366587,76.09972362342077,72.76866602205443,76.02750396728516,20575100,76.02750396728516
2018-12-27,75.13378965517633,76.91215176188764,74.11370620269281,76.86701965332031,14045700,76.86701965332031
2018-12-28,77.36349872283397,78.03151991377828,76.64132314476886,76.957275390625,15770600,76.957275390625
2018-12-31,77.390594740143,78.16693167776695,77.33642657259293,78.09471893310547,10163100,78.09471893310547
2019-01-02,76.8941113121974,77.48088390558742,76.07262830400241,76.91216278076172,14179900,76.91216278076172
2019-01-03,77.02048049975252,77.18297124101282,75.15184041888091,75.3504409790039,17668000,75.3504409790039
2019-01-04,76.23511947739406,78.0225179135833,76.19901654007249,77.59823608398438,16262600,77.59823608398438
2019-01-07,77.62530559169316,78.62733069607812,77.39060209655788,77.89612579345703,12387200,77.89612579345703
2019-01-08,78.51901965967802,78.76275236727498,77.63434617290142,78.50096130371094,13371000,78.50096130371094
2019-01-09,78.84399053680373,79.31341134807094,78.61830930872186,78.85301971435547,11259700,78.85301971435547
2019-01-10,78.50093847303002,79.06063026207049,78.10373740421144,79.00646209716797,10396800,79.00646209716797
2019-01-11,78.63635257860341,79.29533778132897,78.49191331446218,79.26825714111328,7187900,79.26825714111328
2019-01-14,78.78981737748262,78.82592719500566,78.3835939830245,78.39261627197266,5449000,78.39261627197266
2019-01-15,78.50093189116178,79.81890900590409,78.48288042920301,79.80085754394531,10540600,79.80085754394531
2019-01-16,79.90918728972348,80.25222708302708,79.60226419807591,79.65642547607422,8288900,79.65642547607422
2019-01-17,79.43977376127536,80.69456054584334,79.37658330763679,80.36054992675781,8731600,80.36054992675781
2019-01-18,80.95637537134422,81.36259885187371,80.3515512959799,81.31746673583984,13367500,81.31746673583984
2019-01-22,80.74872228934538,80.9021907238459,80.19805966707486,80.75775146484375,12244500,80.75775146484375
2019-01-23,80.91122055022188,81.29037019680464,79.97238594096994,80.84803009033203,7722800,80.84803009033203
2019-01-24,80.76679168422247,80.8390113235987,79.79184721437498,80.17098999023438,11307000,80.17098999023438
2019-01-25,80.56820270869251,80.56820270869251,80.03559828798038,80.27030181884766,7241900,80.27030181884766
2019-01-28,79.71960482717122,79.80085362009628,78.97937095289878,79.3585205078125,7113800,79.3585205078125
2019-01-29,79.35854664850906,79.80990908362813,79.13286543094954,79.74671173095703,11099200,79.74671173095703
2019-01-30,80.04462498810508,81.0647086572974,79.84602438393506,80.83902740478516,11706500,80.83902740478516
