Date,Open,High,Low,Close,Volume,Adj Close
2016-05-05,72.010952790524,72.09280075736137,71.51984417363836,71.57440948486328,6294800,71.57440948486328
2016-05-06,71.42888545516979,72.10188293457031,71.19242425590294,72.10188293457031,5391700,72.10188293457031
2016-05-09,72.07460674549799,72.51115000338451,72.04732409287126,72.30197143554688,5216500,72.30197143554688
2016-05-10,72.51115551799712,73.24781494942158,72.50205898688984,73.22962188720703,4832300,73.22962188720703
2016-05-11,72.52023624320475,72.52023624320475,71.71081853913257,71.75629425048828,6116800,71.75629425048828
2016-05-12,72.02912106897193,72.16554125185556,71.38340627118272,71.89270782470703,5603300,71.89270782470703
2016-05-13,71.5380239641862,71.85633311831053,71.00143972841731,71.0378189086914,7602000,71.0378189086914
2016-05-16,70.98326130156345,71.7108241700493,70.8832202796209,71.48345947265625,4605700,71.48345947265625
2016-05-17,71.37431349208728,71.52891978775982,70.47394448844939,70.67402648925781,6543200,70.67402648925781
2016-05-18,70.19202740050572,70.71951514677104,69.78277373380106,70.26478576660156,11324100,70.26478576660156
2016-05-19,69.95556073742425,70.31024907127193,69.71000994422938,70.20111846923828,7833600,70.20111846923828
2016-05-20,70.28299164709954,70.89232752255727,70.22842632649784,70.66496276855469,3908100,70.66496276855469
2016-05-23,70.56490524728433,70.88322137946966,70.34663707721384,70.41939544677734,4252500,70.41939544677734
2016-05-24,70.69224873059478,71.46528746670896,70.66495913307625,71.26520538330078,3991500,71.26520538330078
2016-05-25,71.31974019801002,71.81084866397973,71.31974019801002,71.65624237060547,4353900,71.65624237060547
2016-05-26,71.85632241469719,72.11096970006477,71.6926195971583,71.80175018310547,3504000,71.80175018310547
2016-05-27,71.91088761969814,72.24738978273257,71.91088761969814,72.13825225830078,3212100,72.13825225830078
2016-05-31,72.2473865886676,72.29285535120708,71.78356080361092,72.06549072265625,4163000,72.06549072265625
2016-06-01,71.72901588975898,72.06551119488975,71.56531303315329,72.0200424194336,3767800,72.0200424194336
2016-06-02,71.81994981033152,72.4383819622096,71.8017567519305,72.4201889038086,4057900,72.4201889038086
2016-06-03,72.15643720348818,72.22919555192668,71.45615718096714,71.947265625,5655500,71.947265625
2016-06-06,72.02913225839423,72.26559348288453,71.76539531943251,72.1291732788086,4100000,72.1291732788086
2016-06-07,72.12918710390808,72.52935126226555,72.12009751021532,72.22013854980469,4325700,72.22013854980469
2016-06-08,72.24740613029344,72.4201985764692,72.02004144024455,72.30197143554688,3951600,72.30197143554688
2016-06-09,71.92907373779438,72.22010713627915,71.8563223267913,72.13825225830078,6581100,72.13825225830078
2016-06-10,71.56531878386295,71.67444940462286,71.18334079534219,71.3834228515625,4813500,71.3834228515625
2016-06-13,71.25608392935646,71.7744750829634,70.93777478918007,70.99234008789062,6016300,70.99234008789062
2016-06-14,70.81955948250311,71.08330336798886,70.35573355019233,70.81046295166016,8097700,70.81046295166016
2016-06-15,70.86500424536271,71.5925738166068,70.86500424536271,71.0105209350586,5635900,71.0105209350586
2016-06-16,70.67404804107291,71.32885953844907,70.24660126147343,71.2379150390625,6382300,71.2379150390625
2016-06-17,71.32644826330989,71.38120722268809,70.9978805805505,71.12565612792969,8559700,71.12565612792969
2016-06-20,71.67324388396045,72.42164626554056,71.67324388396045,71.76451110839844,3972200,71.76451110839844
2016-06-21,71.97447037490149,71.97447037490149,71.46336807488791,71.60026550292969,2899300,71.60026550292969
2016-06-22,71.65500938822238,72.05658665898542,71.4450884577427,71.49984741210938,4103600,71.49984741210938
2016-06-23,72.1569843547902,72.211750273644,71.8740537998165,72.20262145996094,4441200,72.20262145996094
2016-06-24,69.66538136703325,70.75147386559073,69.34594239686928,69.51934814453125,15348200,69.51934814453125
2016-06-27,68.87131775996116,68.980842639264,67.70308023371055,68.24156188964844,10851000,68.24156188964844
2016-06-28,69.03560283889126,69.60147094726562,68.83481070484729,69.60147094726562,7860600,69.60147094726562
2016-06-29,70.43200831644629,70.84272137730655,70.03955288313253,70.72406768798828,7053800,70.72406768798828
2016-06-30,70.94310441671055,71.27166505654537,70.48676129724005,71.2442855834961,6711800,71.2442855834961
2016-07-01,71.31729470610922,72.14784243916809,71.18039039191635,71.98355865478516,7130100,71.98355865478516
2016-07-05,71.53635722770211,71.68239039345217,70.95223849119111,71.39945983886719,7317600,71.39945983886719
2016-07-06,71.10739825615241,72.01095581054688,70.95223628156396,72.01095581054688,7780600,72.01095581054688
2016-07-07,71.90141610853689,72.32125091552734,71.83752835450015,72.32125091552734,9242800,72.32125091552734
2016-07-08,72.78675544914486,73.63555425516944,72.78675544914486,73.58079528808594,7411400,73.58079528808594
2016-07-11,73.98236325675171,74.19228420932308,73.77244926742551,74.0097427368164,4431000,74.0097427368164
2016-07-12,74.24704529332053,74.49347454744245,74.18315751692694,74.30181121826172,4886000,74.30181121826172
2016-07-13,74.402179140726,74.46606689892735,73.77243037081074,73.93671417236328,3655400,73.93671417236328
2016-07-14,74.48434428840588,74.66687879934928,74.1466477835908,74.2379150390625,3406000,74.2379150390625
2016-07-15,74.59386233231211,74.61211299643469,73.85458161532276,73.90934753417969,3483700,73.90934753417969
2016-07-18,74.08272065706281,74.40215936315646,73.88192862373494,74.19224548339844,2775000,74.19224548339844
2016-07-19,73.79069425318016,74.08275362346504,73.6355392359261,74.05537414550781,2636800,74.05537414550781
2016-07-20,74.25612917134201,74.40215530191045,73.90931101840594,74.36565399169922,2451000,74.36565399169922
2016-07-21,74.35654975113225,74.49345408100388,73.93671491257116,74.16488647460938,2434700,74.16488647460938
2016-07-22,74.23790406801959,74.56647170975747,74.07362721039487,74.47520446777344,2529600,74.47520446777344
2016-07-25,74.68514696805849,74.68514696805849,74.36570804720526,74.59387969970703,3130200,74.59387969970703
2016-07-26,74.5299651729519,74.86765464100837,74.23789887783147,74.50257873535156,4987700,74.50257873535156
2016-07-27,74.72165074666862,74.74903022919271,73.99149871754568,74.27442932128906,4295100,74.27442932128906
2016-07-28,74.07361124031931,74.50256788148674,73.79980261015544,74.41130065917969,3158900,74.41130065917969
2016-07-29,74.31091255216428,74.60297187264547,74.18313703465648,74.49345397949219,3996300,74.49345397949219
2016-08-01,74.49345960894554,74.80376961398785,74.21052211601663,74.61210632324219,2750200,74.61210632324219
2016-08-02,74.66686406020214,74.66686406020214,73.35260052170409,73.49862670898438,4246700,73.49862670898438
2016-08-03,73.25221391952539,73.70855712890625,73.09705193626986,73.70855712890625,3872000,73.70855712890625
2016-08-04,73.57165441071662,73.82720549953781,73.37999109410072,73.67205047607422,2240300,73.67205047607422
2016-08-05,74.11012612687158,74.5573474355669,73.8180667840726,74.44782257080078,3518600,74.44782257080078
2016-08-08,74.50259727172583,74.63037282600993,74.13752823848296,74.201416015625,3148400,74.201416015625
2016-08-09,74.0553621526124,74.34742147559973,73.83631940118278,73.98234558105469,7364100,73.98234558105469
2016-08-10,74.00976779835631,74.35659323194007,73.98238830902022,74.1375503540039,3389400,74.1375503540039
2016-08-11,74.53907364881881,74.9680372387598,74.5025653684789,74.87677001953125,3694800,74.87677001953125
2016-08-12,74.7216242927456,75.02280545712834,74.31091131055274,74.84027099609375,2456600,74.84027099609375
2016-08-15,75.04108708818009,75.18711331107554,74.94069101351954,74.986328125,3070500,74.986328125
2016-08-16,74.80378771858193,74.8950549796104,74.50259949026685,74.55736541748047,2307900,74.55736541748047
2016-08-17,74.29267440297772,74.43870060618944,73.93672726379616,74.38394165039062,3424300,74.38394165039062
2016-08-18,74.429561543065,74.5116999577678,74.2013899956776,74.33828735351562,4733000,74.33828735351562
2016-08-19,74.24703729764896,74.53909666731703,74.10101109443724,74.38394165039062,3723900,74.38394165039062
2016-08-22,74.3109359741211,74.42046086503883,74.09189315553128,74.3109359741211,2888600,74.3109359741211
2016-08-23,74.65771727495512,74.77636394769496,74.55732125831312,74.68509674072266,5350800,74.68509674072266
2016-08-24,74.61210073554706,74.79463519975559,74.18313708508917,74.32917022705078,3233100,74.32917022705078
2016-08-25,74.05534605732977,74.32915465953953,73.94582122379747,74.08272552490234,3030700,74.08272552490234
2016-08-26,74.19226441014234,74.48432372496796,73.54425802297435,73.8728256225586,6289200,73.8728256225586
2016-08-29,73.87285919315643,74.22880642725458,73.87285919315643,74.12841033935547,3996300,74.12841033935547
2016-08-30,74.05537071543982,74.14663795881819,73.59902753530363,73.7176742553711,2452900,73.7176742553711
2016-08-31,73.6628976610716,73.78154435272532,73.25219168260335,73.52599334716797,3500900,73.52599334716797
2016-09-01,73.60816270386891,73.83633431363711,73.27046621464382,73.67205047607422,5416800,73.67205047607422
2016-09-02,74.02798273117854,74.10099930278763,73.6446561750961,73.81806182861328,3352400,73.81806182861328
2016-09-06,73.81806697297957,73.95497131347656,73.45299801597959,73.95497131347656,6178000,73.95497131347656
2016-09-07,73.80896632356259,74.00062967001247,73.67206194374238,73.99150085449219,5364300,73.99150085449219
2016-09-08,73.60815114635233,73.75417733278844,73.26132589748437,73.35260009765625,4459100,73.35260009765625
2016-09-09,72.83235266312249,72.97837881642765,71.58197021484375,71.58197021484375,9562500,71.58197021484375
2016-09-12,71.29906847623376,72.76849422800457,71.19867240897649,72.58595275878906,10876600,72.58595275878906
2016-09-13,72.05658452042158,72.26650544467103,71.3264396186395,71.55461120605469,9237200,71.55461120605469
2016-09-14,71.57286544172466,71.98357849751898,71.3538226565811,71.5637435913086,7355700,71.5637435913086
2016-09-15,71.34469600803835,72.1296068888043,71.2351780937653,72.08397674560547,5772100,72.08397674560547
2016-09-16,71.83660741849486,71.99235402165806,71.61672246012901,71.92822265625,5351500,71.92822265625
2016-09-19,72.04732672522448,72.36798357433493,71.70834263342482,71.87325286865234,3127400,71.87325286865234
2016-09-20,72.16642087645444,72.26719973492348,71.74498519094513,71.92822265625,3342200,71.92822265625
2016-09-21,72.03813547629981,72.66112868270044,71.82742119475112,72.62448120117188,6015900,72.62448120117188
2016-09-22,73.04594067938642,73.29330249981393,72.92683458935605,73.15587615966797,4821400,73.15587615966797
2016-09-23,72.95432693198828,73.22917964420026,72.95432693198828,72.99097442626953,3891200,72.99097442626953
2016-09-26,72.78942731668859,72.78942731668859,72.09314579319835,72.18476104736328,5928300,72.18476104736328
2016-09-27,72.27635003830389,72.91766357421875,72.15725095014636,72.91766357421875,5137500,72.91766357421875
2016-09-28,72.96349319314412,73.15588730273622,72.68864047098678,73.1192398071289,4130300,73.1192398071289
2016-09-29,73.03680248804551,73.45823828537195,72.53290806200496,72.7436294555664,6361100,72.7436294555664
2016-09-30,73.06425937062453,73.54982637095884,72.92683303341066,73.32994842529297,4789400,73.32994842529297
2016-10-03,73.04594333140656,73.44905175673095,72.97264834869513,73.28414154052734,7726100,73.28414154052734
2016-10-04,73.34826756760376,73.58647274919177,72.88102781384241,73.0276107788086,8939100,73.0276107788086
2016-10-05,73.30246455580897,73.62312134944541,73.21084932759769,73.32994842529297,7135300,73.32994842529297
2016-10-06,73.22917923480668,73.53151581859065,72.93600627199051,73.38492584228516,7262500,73.38492584228516
2016-10-07,73.59564124404714,73.66893622628243,72.87186902151069,73.05509948730469,8692100,73.05509948730469
2016-10-10,73.40325118442983,73.49486642235222,73.12839848086806,73.17420959472656,2970500,73.17420959472656
2016-10-11,73.22914944450176,73.22914944450176,72.13890965608257,72.2854995727539,8425900,72.2854995727539
2016-10-12,72.35879919222656,72.89017019990959,72.26717699350898,72.62448120117188,3798200,72.62448120117188
2016-10-13,72.11144923684728,72.55121214003172,71.63504583237548,72.35881805419922,4028000,72.35881805419922
2016-10-14,72.58785973785967,72.82605794554874,72.23971206697003,72.27635955810547,3474600,72.27635955810547
2016-10-17,72.24888046281761,72.25804408365575,71.66253454548172,71.68085479736328,3628600,71.68085479736328
2016-10-18,72.42293847855383,72.56035781211331,72.05647061287787,72.1572494506836,3950200,72.1572494506836
2016-10-19,72.2763476004361,72.5603568725055,72.09311716486741,72.4779052734375,3256100,72.4779052734375
2016-10-20,72.31300837712745,72.5145660871765,72.04731930386225,72.34049224853516,4909500,72.34049224853516
2016-10-21,71.99234075665493,73.02760603314414,71.99234075665493,72.91766357421875,4797700,72.91766357421875
2016-10-24,73.28414204310428,73.48569975204587,73.12839544612008,73.43989562988281,3568300,73.43989562988281
2016-10-25,73.1100753493206,73.1100753493206,72.54204971290555,72.57869720458984,4633800,72.57869720458984
2016-10-26,72.25804765317218,72.56954087910934,72.1206212929902,72.26720428466797,4326500,72.26720428466797
2016-10-27,72.45042485436704,72.5603603250219,71.53425865334509,71.66252136230469,5335200,71.66252136230469
2016-10-28,71.2777264599152,71.98317129213491,71.23191535830145,71.49760437011719,5006100,71.49760437011719
2016-10-31,71.5983928949251,71.73581922857859,71.40599882372769,71.55258178710938,5899000,71.55258178710938
2016-11-01,71.73583854760393,71.86410129627771,70.48068794724419,71.04871368408203,11945900,71.04871368408203
2016-11-02,70.86546486315288,71.17696505283989,70.43486556582361,70.61810302734375,9695200,70.61810302734375
2016-11-03,70.74635273244338,71.08532974171608,70.2699424099836,70.43485260009766,8900800,70.43485260009766
2016-11-04,70.37075047514054,70.90212875173974,70.18751996104237,70.2974624633789,8912200,70.2974624633789
2016-11-07,71.30522240127976,71.9282157438567,71.08533746404514,71.91905212402344,7143700,71.91905212402344
2016-11-08,71.91906153219963,72.51457108297299,71.73583105032853,72.21223449707031,5325200,72.21223449707031
2016-11-09,70.70055228428136,72.48708077808756,70.52648543888674,72.35881805419922,11425600,72.35881805419922
2016-11-10,72.64280843683235,73.43071181521525,72.07478295782838,72.62448120117188,16685200,72.62448120117188
2016-11-11,72.34964900248288,73.1375525271006,72.30383789462155,73.03677368164062,6039300,73.03677368164062
2016-11-14,73.37574999662218,73.59563492444668,72.95431436964897,73.04593658447266,6329700,73.04593658447266
2016-11-15,73.30246455580897,73.43072727326354,72.94516027292923,73.32994842529297,6010200,73.32994842529297
2016-11-16,73.17420834502015,73.73307037353516,73.07342948808828,73.73307037353516,3993200,73.73307037353516
2016-11-17,73.7971830811862,74.6217269897461,73.65059314823786,74.6217269897461,5701100,74.6217269897461
2016-11-18,74.57596059234778,74.74087085541616,74.30110782396838,74.3927230834961,4293600,74.3927230834961
2016-11-21,74.53014053883167,74.87828826904297,74.42936166848581,74.87828826904297,4763400,74.87828826904297
2016-11-22,75.10731863004659,75.83108387800394,75.03402364627048,75.76695251464844,5750100,75.76695251464844
2016-11-23,75.63869039580324,75.88605922058697,75.5837226524266,75.84024810791016,4437200,75.84024810791016
