Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-01-17,22.120227813720703,22.12835121154785,20.942323684692383,20.95857048034668,208394513.0,0.0,0.0
2008-01-18,21.12104034423828,21.28350830078125,20.28432273864746,20.714866638183594,220297790.0,0.0,0.0
2008-01-22,19.66693687438965,21.657188415527344,19.585702896118164,21.161657333374023,314363301.0,0.0,0.0
2008-01-23,20.601137161254883,22.664499282836914,20.479284286499023,22.664499282836914,301912352.0,0.0,0.0
2008-01-24,22.664499282836914,22.883834838867188,22.372055053710938,22.672624588012695,197313666.0,0.0,0.0
2008-01-25,23.062551498413086,23.078798294067383,21.933387756347656,22.07961082458496,166188693.0,0.0,0.0
2008-01-28,22.201461791992188,23.549959182739258,21.876522064208984,22.867586135864258,113301609.0,0.0,0.0
2008-01-29,23.038179397583008,23.233144760131836,22.64012908935547,23.216896057128906,124376916.0,0.0,0.0
2008-01-30,22.989439010620117,23.81803321838379,22.74573516845703,22.74573516845703,263688448.0,0.0,0.0
2008-01-31,22.396425247192383,24.313566207885742,22.30706787109375,23.671812057495117,223878523.0,0.0,0.0
2008-02-01,23.558082580566406,24.1104793548584,23.468725204467773,24.1104793548584,162903277.0,0.0,0.0
2008-02-04,23.850528717041016,23.956132888793945,23.298131942749023,23.4118595123291,93362610.0,0.0,0.0
2008-02-05,22.891958236694336,23.005685806274414,22.30706787109375,22.46141242980957,154453447.0,0.0,0.0
2008-02-06,22.57514190673828,22.69699478149414,22.055240631103516,22.201461791992188,129122052.0,0.0,0.0
2008-02-07,21.990251541137695,22.69699478149414,21.933387756347656,22.40454864501953,159071913.0,0.0,0.0
2008-02-08,22.323314666748047,22.388301849365234,21.722177505493164,22.030868530273438,128474177.0,0.0,0.0
2008-02-11,21.990251541137695,21.990251541137695,21.34849739074707,21.543460845947266,134895811.0,0.0,0.0
2008-02-12,21.7952880859375,22.177091598510742,21.559707641601562,22.136474609375,189322753.0,0.0,0.0
2008-02-13,22.06336212158203,22.120227813720703,21.57595443725586,22.055240631103516,106347813.0,0.0,0.0
2008-02-14,21.96588134765625,22.112104415893555,21.4541015625,21.4541015625,128028801.0,0.0,0.0
2008-02-15,21.494720458984375,21.7952880859375,21.259138107299805,21.7952880859375,125203287.0,0.0,0.0
2008-02-19,22.06336212158203,22.136474609375,21.421607971191406,21.762794494628906,117432107.0,0.0,0.0
2008-02-20,21.34849739074707,22.01462173461914,21.275386810302734,22.01462173461914,145489059.0,0.0,0.0
2008-02-21,21.982128143310547,22.152721405029297,21.535337448120117,21.62469482421875,93068155.0,0.0,0.0
2008-02-22,21.681560516357422,22.095857620239258,21.194150924682617,22.095857620239258,137697075.0,0.0,0.0
2008-02-25,21.84402847290039,22.29081916809082,21.543460845947266,22.095857620239258,184562476.0,0.0,0.0
2008-02-26,22.006498336791992,22.623882293701172,21.941511154174805,22.29081916809082,127558805.0,0.0,0.0
2008-02-27,22.047115325927734,22.672624588012695,21.933387756347656,22.388301849365234,121404790.0,0.0,0.0
2008-02-28,22.18521499633789,22.201461791992188,21.68968391418457,21.68968391418457,109396139.0,0.0,0.0
2008-02-29,21.40536117553711,21.429731369018555,20.804224014282227,20.982940673828125,172356126.0,0.0,0.0
2008-03-03,20.852964401245117,20.885459899902344,20.406173706054688,20.698619842529297,136199687.0,0.0,0.0
2008-03-04,20.3411865234375,20.641754150390625,19.967506408691406,20.584890365600586,200666418.0,0.0,0.0
2008-03-05,20.649877548217773,20.885459899902344,20.1624698638916,20.422420501708984,225038495.0,0.0,0.0
2008-03-06,20.089357376098633,20.22745704650879,19.577579498291016,19.71567726135254,172225394.0,0.0,0.0
2008-03-07,19.39073944091797,20.186840057373047,19.33387565612793,19.756296157836914,245347286.0,0.0,0.0
2008-03-10,19.805036544799805,19.910642623901367,19.090171813964844,19.195775985717773,208597874.0,0.0,0.0
2008-03-11,20.064987182617188,20.576766967773438,19.520715713500977,20.454914093017578,280335753.0,0.0,0.0
2008-03-12,20.5036563873291,21.047929763793945,19.94313621520996,20.11372947692871,210871654.0,0.0,0.0
2008-03-13,19.585702896118164,20.926076889038086,19.04142951965332,20.064987182617188,258767525.0,0.0,0.0
2008-03-14,20.259950637817383,20.38992691040039,19.10641860961914,19.4963436126709,313442513.0,0.0,0.0
2008-03-17,18.107229232788086,19.33387565612793,18.107229232788086,19.04955291748047,261292799.0,0.0,0.0
2008-03-18,20.024370193481445,20.747360229492188,19.66693687438965,20.649877548217773,343693354.0,0.0,0.0
2008-03-19,20.917953491210938,21.202274322509766,20.10560417175293,20.10560417175293,266921300.0,0.0,0.0
2008-03-20,20.259950637817383,21.551584243774414,20.243703842163086,21.380990982055664,274151455.0,0.160845,0.0
2008-03-24,21.6165714263916,22.23395538330078,21.56783103942871,21.657188415527344,182639531.0,0.0,0.0
2008-03-25,21.608448028564453,21.811534881591797,21.169780731201172,21.592201232910156,156227318.0,0.0,0.0
2008-03-26,21.267261505126953,21.34849739074707,20.73111343383789,20.812347412109375,158215752.0,0.0,0.0
2008-03-27,21.01543426513672,21.047929763793945,20.406173706054688,20.487409591674805,151309473.0,0.0,0.0
2008-03-28,20.536148071289062,20.649877548217773,19.94313621520996,20.024370193481445,109083465.0,0.0,0.0
2008-03-31,19.959383010864258,20.552396774291992,19.82940673828125,20.203086853027344,108253278.0,0.0,0.0
2008-04-01,20.926076889038086,21.705930709838867,20.869211196899414,21.62469482421875,206127626.0,0.0,0.0
2008-04-02,21.770917892456055,22.071487426757812,21.44597816467285,21.608448028564453,157608254.0,0.0,0.0
2008-04-03,21.364744186401367,21.811534881591797,21.267261505126953,21.705930709838867,121409591.0,0.0,0.0
2008-04-04,21.665313720703125,21.714054107666016,21.259138107299805,21.413484573364258,109628675.0,0.0,0.0
2008-04-07,21.73842430114746,21.91714096069336,21.46222686767578,21.543460845947266,121394696.0,0.0,0.0
2008-04-08,21.34849739074707,21.51909065246582,21.096668243408203,21.299755096435547,110939936.0,0.0,0.0
2008-04-09,21.364744186401367,21.364744186401367,20.78797721862793,20.942323684692383,120887401.0,0.0,0.0
2008-04-10,20.755483627319336,21.104793548583984,20.56864356994629,20.812347412109375,135427111.0,0.0,0.0
2008-04-11,20.406173706054688,20.877334594726562,20.357433319091797,20.414297103881836,113534638.0,0.0,0.0
2008-04-14,20.28432273864746,20.308692932128906,19.8212833404541,19.935012817382812,122993519.0,0.0,0.0
2008-04-15,20.12185287475586,20.33306312561035,19.796913146972656,20.138099670410156,115135922.0,0.0,0.0
2008-04-16,20.536148071289062,20.78797721862793,20.39805030822754,20.682371139526367,138142820.0,0.0,0.0
2008-04-17,20.528026580810547,21.153533935546875,20.49553108215332,21.039804458618164,155159918.0,0.0,0.0
2008-04-18,21.714054107666016,21.84402847290039,21.34849739074707,21.502843856811523,155040388.0,0.0,0.0
2008-04-21,21.275386810302734,21.28350830078125,20.966693878173828,21.169780731201172,80684295.0,0.0,0.0
2008-04-22,21.01543426513672,21.072298049926758,20.755483627319336,20.877334594726562,103538795.0,0.0,0.0
2008-04-23,20.926076889038086,21.06417465209961,20.593013763427734,20.73923683166504,100855461.0,0.0,0.0
2008-04-24,20.820470809936523,21.6328182220459,20.812347412109375,21.486595153808594,151581647.0,0.0,0.0
2008-04-25,21.722177505493164,21.949634552001953,21.259138107299805,21.892770767211914,102556949.0,0.0,0.0
2008-04-28,21.90901756286621,22.06336212158203,21.68968391418457,21.949634552001953,94327960.0,0.0,0.0
2008-04-29,21.852153778076172,21.9740047454834,21.608448028564453,21.681560516357422,79175827.0,0.0,0.0
2008-04-30,21.705930709838867,21.9740047454834,21.46222686767578,21.6165714263916,106284786.0,0.0,0.0
2008-05-01,21.559707641601562,22.437042236328125,21.486595153808594,22.35580825805664,125902987.0,0.0,0.0
2008-05-02,22.794475555419922,22.883834838867188,22.266450881958008,22.510154724121094,121243775.0,0.0,0.0
2008-05-05,22.339561462402344,22.396425247192383,22.03899383544922,22.120227813720703,78741654.0,0.0,0.0
2008-05-06,21.811534881591797,22.372055053710938,21.05605125427246,22.35580825805664,124571291.0,0.0,0.0
2008-05-07,22.380178451538086,22.380178451538086,21.46222686767578,21.551584243774414,118989199.0,0.0,0.0
2008-05-08,21.640941619873047,21.640941619873047,21.031681060791016,21.112916946411133,166583229.0,0.0,0.0
2008-05-09,20.982940673828125,21.46222686767578,20.934200286865234,21.112916946411133,142069218.0,0.0,0.0
2008-05-12,21.137287139892578,21.429731369018555,21.05605125427246,21.364744186401367,83396557.0,0.0,0.0
2008-05-13,21.437854766845703,21.4541015625,21.031681060791016,21.169780731201172,92714119.0,0.0,0.0
2008-05-14,21.275386810302734,21.421607971191406,21.161657333374023,21.316003799438477,80104494.0,0.0,0.0
2008-05-15,21.299755096435547,21.608448028564453,21.12104034423828,21.52721405029297,90097013.0,0.0,0.0
2008-05-16,21.592201232910156,21.592201232910156,21.137287139892578,21.437854766845703,64561765.0,0.0,0.0
2008-05-19,21.316003799438477,21.56783103942871,21.06417465209961,21.23476791381836,85711945.0,0.0,0.0
2008-05-20,21.01543426513672,21.023557662963867,20.61738395690918,20.73923683166504,97189420.0,0.0,0.0
2008-05-21,20.682371139526367,20.812347412109375,20.097482681274414,20.211210250854492,133429075.0,0.0,0.0
2008-05-22,20.073110580444336,20.528026580810547,20.073110580444336,20.324939727783203,81729044.0,0.0,0.0
2008-05-23,20.235580444335938,20.243703842163086,19.926889419555664,20.024370193481445,89026043.0,0.0,0.0
2008-05-27,19.926889419555664,20.22745704650879,19.918764114379883,20.129976272583008,83667623.0,0.0,0.0
2008-05-28,20.292444229125977,20.308692932128906,19.731924057006836,20.016246795654297,139054252.0,0.0,0.0
2008-05-29,19.967506408691406,20.463037490844727,19.967506408691406,20.373680114746094,96678678.0,0.0,0.0
2008-05-30,20.487409591674805,20.51177978515625,19.94313621520996,20.11372947692871,79018259.0,0.0,0.0
2008-06-02,20.064987182617188,20.064987182617188,19.618196487426758,19.813159942626953,104662574.0,0.0,0.0
2008-06-03,19.975629806518555,20.032493591308594,19.447603225708008,19.748172760009766,151496831.0,0.0,0.0
2008-06-04,19.634443283081055,19.983753204345703,19.39073944091797,19.626319885253906,169059385.0,0.0,0.0
2008-06-05,19.707555770874023,20.016246795654297,19.6588134765625,20.016246795654297,138013073.0,0.0,0.0
2008-06-06,19.764419555664062,19.77254295349121,18.94394874572754,18.952070236206055,192620233.0,0.0,0.0
2008-06-09,19.057676315307617,19.171405792236328,18.3671817779541,18.692119598388672,210144379.0,0.0,0.0
2008-06-10,18.464662551879883,18.99268913269043,18.391551971435547,18.748985290527344,217348930.0,0.0,0.0
2008-06-11,18.82209587097168,18.854589462280273,18.139724731445312,18.2047119140625,214532033.0,0.0,0.0
2008-06-12,18.350933074951172,18.830219268798828,18.26157569885254,18.700244903564453,245193165.0,0.0,0.0
2008-06-13,18.805849075317383,18.99268913269043,18.42404556274414,18.99268913269043,157429513.0,0.0,0.0
2008-06-16,18.81397247314453,19.293258666992188,18.692119598388672,19.171405792236328,152712567.0,0.0,0.0
2008-06-17,19.366369247436523,19.374492645263672,18.53777313232422,18.610885620117188,150943989.0,0.0,0.0
2008-06-18,18.269699096679688,18.76523208618164,18.09098243713379,18.30219268798828,185416667.0,0.0,0.0
2008-06-19,18.342811584472656,18.53777313232422,17.93663787841797,18.497156143188477,204997568.0,0.0,0.0
2008-06-20,18.03411865234375,18.277822494506836,17.757919311523438,18.017871856689453,222510144.0,0.16247,0.0
2008-06-23,17.92038917541504,17.952884674072266,17.327375411987305,17.449228286743164,150520894.0,0.0,0.0
2008-06-24,17.408611297607422,17.847278594970703,17.173030853271484,17.652315139770508,249743926.0,0.0,0.0
2008-06-25,17.757919311523438,18.245328903198242,17.603574752807617,17.611698150634766,270571830.0,0.0,0.0
2008-06-26,17.24614143371582,17.400487899780273,16.90495491027832,16.97806739807129,177928986.0,0.0,0.0
2008-06-27,16.945573806762695,17.108041763305664,16.531274795532227,16.709991455078125,179566216.0,0.0,0.0
2008-06-30,16.726238250732422,16.75873374938965,16.29569435119629,16.45816421508789,180520980.0,0.0,0.0
2008-07-01,16.190088272094727,16.580015182495117,15.89764404296875,16.50690460205078,292065583.0,0.0,0.0
2008-07-02,16.596263885498047,16.839967727661133,16.2469539642334,16.255077362060547,180299400.0,0.0,0.0
2008-07-03,16.450040817260742,16.555646896362305,16.07636070251465,16.198213577270508,102694575.0,0.0,0.0
2008-07-07,16.360681533813477,16.531274795532227,15.499593734741211,15.662062644958496,234991745.0,0.0,0.0
2008-07-08,15.783916473388672,16.68562126159668,15.580828666687012,16.67749786376953,305913840.0,0.0,0.0
2008-07-09,16.67749786376953,16.75873374938965,15.702680587768555,15.72705078125,277344669.0,0.0,0.0
2008-07-10,15.580828666687012,15.954508781433105,15.393988609313965,15.613323211669922,287294227.0,0.0,0.0
2008-07-11,15.174654960632324,15.670186996459961,14.85783863067627,15.174654960632324,383739753.0,0.0,0.0
2008-07-14,15.597076416015625,15.75954532623291,14.394801139831543,14.394801139831543,291271342.0,0.0,0.0
2008-07-15,14.264824867248535,14.80097484588623,13.62307071685791,13.948010444641113,577518234.0,0.0,0.0
2008-07-16,14.419171333312988,15.775792121887207,14.216083526611328,15.775792121887207,448019742.0,0.0,0.0
2008-07-17,16.41754722595215,16.969942092895508,15.848902702331543,16.45816421508789,649620981.0,0.0,0.0
2008-07-18,16.95369529724121,17.132413864135742,16.409423828125,16.791227340698242,316816931.0,0.0,0.0
2008-07-21,17.213647842407227,17.449228286743164,16.74248504638672,16.85621452331543,260827481.0,0.0,0.0
2008-07-22,16.40130043029785,18.269699096679688,16.16571807861328,18.269699096679688,407857505.0,0.0,0.0
2008-07-23,17.839155197143555,18.757108688354492,17.757919311523438,18.245328903198242,438753143.0,0.0,0.0
2008-07-24,18.3671817779541,18.3671817779541,16.969942092895508,17.01868438720703,335380780.0,0.0,0.0
2008-07-25,17.08367156982422,17.408611297607422,16.63688087463379,16.95369529724121,241407348.0,0.0,0.0
2008-07-28,16.872461318969727,17.221771240234375,16.084484100341797,16.157594680786133,209227038.0,0.0,0.0
2008-07-29,16.271324157714844,17.46547508239746,16.043867111206055,17.46547508239746,307696205.0,0.0,0.0
2008-07-30,17.76604461669922,17.969131469726562,17.116165161132812,17.733549118041992,334457776.0,0.0,0.0
2008-07-31,17.384239196777344,17.87164878845215,17.311128616333008,17.57107925415039,208456555.0,0.0,0.0
2008-08-01,17.579204559326172,17.725425720214844,17.091794967651367,17.57107925415039,233089604.0,0.0,0.0
2008-08-04,17.408611297607422,17.676685333251953,17.091794967651367,17.42485809326172,173696931.0,0.0,0.0
2008-08-05,17.7010555267334,18.31031608581543,17.57107925415039,18.31031608581543,222832666.0,0.0,0.0
2008-08-06,18.017871856689453,18.25345230102539,17.798538208007812,18.123477935791016,174735772.0,0.0,0.0
2008-08-07,17.757919311523438,17.93663787841797,17.067424774169922,17.229894638061523,232640658.0,0.0,0.0
2008-08-08,17.108041763305664,17.97725486755371,17.08367156982422,17.822908401489258,217414542.0,0.0,0.0
2008-08-11,17.76604461669922,18.489032745361328,17.627944946289062,18.123477935791016,198637484.0,0.0,0.0
2008-08-12,17.863525390625,17.879772186279297,17.059301376342773,17.205524444580078,235358583.0,0.0,0.0
2008-08-13,17.002437591552734,17.043054580688477,16.441917419433594,16.709991455078125,282142492.0,0.0,0.0
2008-08-14,16.620634078979492,17.270511627197266,16.555646896362305,17.229894638061523,159833779.0,0.0,0.0
2008-08-15,17.286758422851562,17.579204559326172,17.132413864135742,17.351747512817383,164707308.0,0.0,0.0
2008-08-18,17.286758422851562,17.286758422851562,16.612510681152344,16.68562126159668,199085937.0,0.0,0.0
2008-08-19,16.450040817260742,16.51502799987793,16.01949691772461,16.198213577270508,214356492.0,0.0,0.0
2008-08-20,16.222583770751953,16.531274795532227,15.930137634277344,16.531274795532227,210530790.0,0.0,0.0
2008-08-21,16.133224487304688,16.41754722595215,16.06011390686035,16.2307071685791,162472673.0,0.0,0.0
2008-08-22,16.620634078979492,16.91307830810547,16.450040817260742,16.84809112548828,181439675.0,0.0,0.0
2008-08-25,16.620634078979492,16.62875747680664,16.2469539642334,16.255077362060547,118690804.0,0.0,0.0
2008-08-26,16.271324157714844,16.51502799987793,16.092607498168945,16.385053634643555,130458179.0,0.0,0.0
2008-08-27,16.39317512512207,16.726238250732422,16.263200759887695,16.701868057250977,109374842.0,0.0,0.0
2008-08-28,16.880584716796875,17.42485809326172,16.815597534179688,17.376117706298828,190652725.0,0.0,0.0
2008-08-29,17.197399139404297,17.497968673706055,17.14866065979004,17.400487899780273,171501320.0,0.0,0.0
2008-09-02,17.839155197143555,17.969131469726562,17.327375411987305,17.64419174194336,200156538.0,0.0,0.0
2008-09-03,17.562957763671875,17.93663787841797,17.384239196777344,17.92038917541504,178467795.0,0.0,0.0
2008-09-04,17.660438537597656,17.81478500366211,17.034931182861328,17.043054580688477,226208068.0,0.0,0.0
2008-09-05,16.783103942871094,17.660438537597656,16.75873374938965,17.660438537597656,294009947.0,0.0,0.0
2008-09-08,19.065799713134766,19.090171813964844,17.749797821044922,18.42404556274414,518173693.0,0.0,0.0
2008-09-09,18.050365447998047,18.440292358398438,17.18927764892578,17.24614143371582,407839902.0,0.0,0.0
2008-09-10,17.36799430847168,17.790414810180664,16.766855239868164,17.034931182861328,310143310.0,0.0,0.0
2008-09-11,16.490657806396484,17.47359848022461,16.385053634643555,17.42485809326172,411572786.0,0.0,0.0
2008-09-12,16.986190795898438,17.481721878051758,16.880584716796875,17.181154251098633,313952147.0,0.0,0.0
2008-09-15,16.035743713378906,16.84809112548828,15.50771713256836,15.50771713256836,555804994.0,0.0,0.0
