Date,Open,High,Low,Close,Volume,Adj Close
2010-12-30,19.347409647488664,19.427663221353864,19.31654316003613,19.341236114501953,2475700,19.341236114501953
2010-12-31,19.34124238908277,19.42149598898341,19.316549426606187,19.347415924072266,2171300,19.347415924072266
2011-01-03,19.427664911102088,19.48939906885759,19.341237796733054,19.440011978149414,3536400,19.440011978149414
2011-01-04,19.440020694255953,19.5758349602267,19.32272585967842,19.532621383666992,4981500,19.532621383666992
2011-01-05,19.470879512557758,19.489398935520924,19.384451221298903,19.40914535522461,4595600,19.40914535522461
2011-01-06,19.427669525146484,19.44619013011609,19.285681752823713,19.427669525146484,5707100,19.427669525146484
2011-01-07,19.45853682677333,19.50792392826336,19.316549057174672,19.495576858520508,5092000,19.495576858520508
2011-01-10,19.446187537368186,19.446187537368186,19.27950564730953,19.390626907348633,6355600,19.390626907348633
2011-01-11,19.464706358136365,19.501746382265132,19.359758641870567,19.421491622924805,3186700,19.421491622924805
2011-01-12,19.470884199012236,19.61287197081679,19.470884199012236,19.52027130126953,4189600,19.52027130126953
2011-01-13,19.532615533427887,19.551136136755627,19.415321911462772,19.50174903869629,6799800,19.50174903869629
2011-01-14,19.47705790463262,19.60669979295726,19.440017869746214,19.59435272216797,5501100,19.59435272216797
2011-01-18,19.59435069240901,19.66225839723416,19.55731066135954,19.64373779296875,3594700,19.64373779296875
2011-01-19,19.656086898632964,19.686953398124725,19.563486222676207,19.59435272216797,4821900,19.59435272216797
2011-01-20,19.61904269271966,19.798070471177052,19.600522090473216,19.742509841918945,8609300,19.742509841918945
2011-01-21,19.865979152521064,19.865979152521064,19.68077665332759,19.72399139404297,7605000,19.72399139404297
2011-01-24,19.767203920816883,19.884497535593237,19.723990359848624,19.835111618041992,3661000,19.835111618041992
2011-01-25,19.798068376858364,19.878323133955394,19.717814797242433,19.804243087768555,8516900,19.804243087768555
2011-01-26,19.828941602372602,19.828941602372602,19.674607924143004,19.730167388916016,5554600,19.730167388916016
2011-01-27,19.674601240719927,19.853629000239046,19.674601240719927,19.804243087768555,3504400,19.804243087768555
2011-01-28,19.81659174386014,19.847460594630665,19.53261621448767,19.538789749145508,5662400,19.538789749145508
2011-01-31,19.631387825691643,19.65608196106712,19.538787172995974,19.582000732421875,4012900,19.582000732421875
2011-02-01,19.68695251776814,19.785726724702585,19.606698916189444,19.77955436706543,5293900,19.77955436706543
2011-02-02,19.723987689542557,19.761026533950922,19.65608000151104,19.67460060119629,3145000,19.67460060119629
2011-02-03,19.656087616705236,19.77955597414575,19.575832831124444,19.75486183166504,7417800,19.75486183166504
2011-02-04,19.730169564312995,19.76721078155441,19.507928148272672,19.63139533996582,4927200,19.63139533996582
2011-02-07,19.625217150866366,19.77337726588922,19.6128700821207,19.761030197143555,3722200,19.761030197143555
2011-02-08,19.77955597414575,19.785728332284407,19.69930118856496,19.75486183166504,3741200,19.75486183166504
2011-02-09,19.730167689184327,19.77955597414575,19.649914081085058,19.75486183166504,4290200,19.75486183166504
2011-02-10,19.73633882095136,19.810420061889005,19.723992928696237,19.791900634765625,4245900,19.791900634765625
2011-02-11,19.75486183166504,19.8659831178652,19.717821795425493,19.75486183166504,9252800,19.75486183166504
2011-02-14,19.742515706533073,19.767209850197187,19.538793731230445,19.61287498474121,4134400,19.61287498474121
2011-02-15,19.61286644639319,19.705467089857308,19.538785225133257,19.67460060119629,3225600,19.67460060119629
2011-02-16,19.705476596967017,19.730169564312995,19.526447579411748,19.63139533996582,5413000,19.63139533996582
2011-02-17,19.67460195467362,19.730161402589346,19.61904132927675,19.668428421020508,8173700,19.668428421020508
2011-02-18,19.68077444286174,19.73016153493678,19.6313873507867,19.699295043945312,2978300,19.699295043945312
2011-02-22,19.56348787489456,19.680781524854368,19.52644665939839,19.61287498474121,6011900,19.61287498474121
2011-02-23,19.58817579756849,19.686949991829685,19.55113576909086,19.569656372070312,5414400,19.569656372070312
2011-02-24,19.526443355396257,19.61287166611484,19.440016222159052,19.495576858520508,7087400,19.495576858520508
2011-02-25,19.532612045222308,19.61904033450244,19.4832249559827,19.606693267822266,3946800,19.606693267822266
2011-02-28,19.668428632449725,19.896843492664562,19.631387430132865,19.822763442993164,12299600,19.822763442993164
2011-03-01,19.754854289128364,19.90301673248017,19.61904008978379,19.625213623046875,12154700,19.625213623046875
2011-03-02,19.631386112750896,19.711640868237364,19.581999023790406,19.65608024597168,5759800,19.65608024597168
2011-03-03,19.748688337380845,19.91536908954844,19.748688337380845,19.87833023071289,5779600,19.87833023071289
2011-03-04,19.85980439214631,19.896845598383308,19.6128700821207,19.761030197143555,7324700,19.761030197143555
2011-03-07,19.84128397462498,19.989446437203622,19.785723345528293,19.835111618041992,10796800,19.835111618041992
2011-03-08,19.903022940810605,20.100571356926,19.835115231215397,20.057357788085938,6719800,20.057357788085938
2011-03-09,20.063525693880887,20.30428762541348,20.032659202267386,20.26107406616211,13098900,20.26107406616211
2011-03-10,20.18699819028564,20.193170547899935,20.020316275145476,20.032663345336914,10841200,20.032663345336914
2011-03-11,20.001796172276336,20.149956299647496,19.964754962952167,20.075876235961914,5020700,20.075876235961914
2011-03-14,19.853634558611137,19.87832869924104,19.674606748970053,19.810420989990234,18960600,19.810420989990234
2011-03-15,19.446192591562127,19.538793273168494,19.365938981498356,19.43384552001953,14233900,19.43384552001953
2011-03-16,19.402977318985172,19.4523644233478,18.977012807931608,19.13134765625,15299800,19.13134765625
2011-03-17,19.310371181602335,19.322717071088622,19.007875105787615,19.156036376953125,12011600,19.156036376953125
2011-03-18,19.36987433053774,19.419748436873732,19.170377905193774,19.251422882080078,9093300,19.251422882080078
2011-03-21,19.457157356421302,19.53820353754982,19.38234677747944,19.475860595703125,5086200,19.475860595703125
2011-03-22,19.507028579711914,19.600542378369678,19.42598241554071,19.507028579711914,7267600,19.507028579711914
2011-03-23,19.488325829754423,19.538199936220316,19.37610879293304,19.49456024169922,5621200,19.49456024169922
2011-03-24,19.62548141157251,19.62548141157251,19.444688202323896,19.575607299804688,6195400,19.575607299804688
2011-03-25,19.575600865636535,19.65664701380363,19.550664412495124,19.569366455078125,3395200,19.569366455078125
2011-03-28,19.581836513879995,19.687819121887216,19.500791549682617,19.500791549682617,4587900,19.500791549682617
2011-03-29,19.513259298483245,19.7127568828709,19.457150788669892,19.694053649902344,5437600,19.694053649902344
2011-03-30,19.793803603509808,19.993300016502992,19.743929500261512,19.918489456176758,5597400,19.918489456176758
2011-03-31,19.912259620557542,19.930961670390705,19.824979027996253,19.868619918823242,5494800,19.868619918823242
2011-04-01,20.005767331484826,20.043173797920534,19.91848795465283,20.02446937561035,6166400,20.02446937561035
2011-04-04,20.074343236541406,20.074343236541406,19.943422991511888,20.011999130249023,3972300,20.011999130249023
2011-04-05,20.00575997371092,20.024462010958157,19.918480628978763,19.93094825744629,4020500,19.93094825744629
2011-04-06,20.024476956940404,20.11175636681666,19.962135200796094,20.074352264404297,3766200,20.074352264404297
2011-04-07,20.043172863159185,20.07434372797622,19.918487025706504,19.993297576904297,5337000,19.993297576904297
2011-04-08,20.08681450466503,20.09928332744239,19.849911628264742,19.937191009521484,5951600,19.937191009521484
2011-04-11,19.899786154970272,19.93719143500824,19.631712404997916,19.675352096557617,9345100,19.675352096557617
2011-04-12,19.62548065185547,19.718994459163564,19.544435669279807,19.62548065185547,8529700,19.62548065185547
2011-04-13,19.70028974264454,19.837443228845377,19.675352096557617,19.675352096557617,5294500,19.675352096557617
2011-04-14,19.588080888387875,19.837451507868135,19.575612060140635,19.793811798095703,5779500,19.793811798095703
2011-04-15,19.849909210257803,20.074343236541406,19.82497156774085,20.011999130249023,7151700,20.011999130249023
2011-04-18,19.893556648554895,19.955898400958834,19.718996650182834,19.837448120117188,7145400,19.837448120117188
2011-04-19,19.8748483890803,19.88108280056445,19.781334595002853,19.843677520751953,5657100,19.843677520751953
2011-04-20,20.00577013562779,20.117987172479353,19.974599264987912,20.099285125732422,5863000,20.099285125732422
2011-04-21,20.093049524693452,20.117987172479353,20.024472182374723,20.099285125732422,4045400,20.099285125732422
2011-04-25,20.117982858194644,20.16162254336898,20.055638752099537,20.124216079711914,2505300,20.124216079711914
2011-04-26,20.13669238590865,20.311253569676328,20.13669238590865,20.28631591796875,5300000,20.28631591796875
2011-04-27,20.348654193178785,20.485808875956902,20.29878127646808,20.448402404785156,6107300,20.448402404785156
2011-04-28,20.435932972305945,20.647898212928478,20.423464148953457,20.629196166992188,6759400,20.629196166992188
2011-04-29,20.61049266219744,20.685303218832217,20.54814854984786,20.672834396362305,8726200,20.672834396362305
2011-05-02,20.710240856951216,20.77258259109555,20.64789674462217,20.679067611694336,5549800,20.679067611694336
2011-05-03,20.685307869349877,20.953381667260242,20.610497295896018,20.809993743896484,16419900,20.809993743896484
2011-05-04,20.809996629223726,20.84116750763594,20.654139858977086,20.785058975219727,8643200,20.785058975219727
2011-05-05,20.760113318746956,20.77258214094256,20.548148097791028,20.635427474975586,5700000,20.635427474975586
2011-05-06,20.841158921992292,20.909736253159654,20.672833394086386,20.75387954711914,5737500,20.75387954711914
2011-05-09,20.728938549070314,20.816217909820082,20.641659188320546,20.797515869140625,3917300,20.797515869140625
2011-05-10,20.891039174417976,21.146644167041558,20.853635073858946,21.096771240234375,8552400,21.096771240234375
2011-05-11,21.096758389549382,21.096758389549382,20.91596408635667,21.028181076049805,4097900,21.028181076049805
2011-05-12,21.028185248864713,21.2588524942589,20.990778785482764,21.240150451660156,5876300,21.240150451660156
2011-05-13,21.29002723342443,21.30249367724401,21.02818672770537,21.140403747558594,6910100,21.140403747558594
2011-05-16,21.19027997604782,21.352369912927152,21.121702641073387,21.165342330932617,8107700,21.165342330932617
2011-05-17,21.109236074698043,21.32743454731554,21.109236074698043,21.32120132446289,8552200,21.32120132446289
2011-05-18,21.30873303153061,21.339903902940524,21.134174249087064,21.25262451171875,5449700,21.25262451171875
2011-05-19,21.258856263829436,21.346138027197245,21.202747747899718,21.3024959564209,3193800,21.3024959564209
2011-05-20,21.28379822628202,21.383546455029435,21.184049997534608,21.277565002441406,4472800,21.277565002441406
2011-05-23,21.08428957089637,21.25261505543607,21.02194785581529,21.028181076049805,6000000,21.028181076049805
2011-05-24,21.03442097981263,21.12170035006416,20.990778916502393,21.009483337402344,4458600,21.009483337402344
2011-05-25,20.95960569434174,21.065589473568608,20.79128019428792,20.96584129333496,6245500,20.96584129333496
2011-05-26,20.915970296201607,20.990780852146575,20.797520051106687,20.959609985351562,3799300,20.959609985351562
2011-05-27,20.997016452416393,21.07806260863118,20.92220589647143,20.959609985351562,4500900,20.959609985351562
2011-05-31,21.14040280708358,21.152871628533084,20.990779327874055,21.11546516418457,6378700,21.11546516418457
2011-06-01,21.09676854812771,21.109237372784747,20.891036508564266,20.89727210998535,7165800,20.89727210998535
2011-06-02,20.87856867772309,20.884801900545746,20.691538698453805,20.83492660522461,6202300,20.83492660522461
2011-06-03,20.641659233693506,20.809984734731298,20.560613093597336,20.691532135009766,6092900,20.691532135009766
2011-06-06,20.654136706836585,20.691540803948563,20.53568405748807,20.5980281829834,5297500,20.5980281829834
2011-06-07,20.67906717695105,20.81622184300679,20.616725444117353,20.622961044311523,10129900,20.622961044311523
2011-06-08,20.654132351749787,20.728942908384568,20.57931941693029,20.672834396362305,8009700,20.672834396362305
2011-06-09,20.71023655391456,20.778813874135608,20.591783954193026,20.691532135009766,5690100,20.691532135009766
2011-06-10,20.629196702789095,20.685305220240142,20.554386138916016,20.554386138916016,8337700,20.554386138916016
2011-06-13,20.622964357456933,20.722712572926525,20.535682588009127,20.647899627685547,5189700,20.647899627685547
2011-06-14,20.822461682264134,20.822461682264134,20.598027593276772,20.728946685791016,7117000,20.728946685791016
2011-06-15,20.629195802686944,20.753881655825026,20.417230565807653,20.473339080810547,7658200,20.473339080810547
2011-06-16,20.52321045339982,20.716473630154677,20.504508409198746,20.635427474975586,8250900,20.635427474975586
2011-06-17,20.852075752464945,20.889861122857496,20.726118912160313,20.77650260925293,7628200,20.77650260925293
2011-06-20,20.726122536646436,20.902460702453958,20.637953453742675,20.896163940429688,4195100,20.896163940429688
2011-06-21,20.97803837954816,21.009526997703706,20.839485576750672,20.908761978149414,5121200,20.908761978149414
2011-06-22,20.870963791347414,20.902452393806822,20.738710219562076,20.770198822021484,5110000,20.770198822021484
2011-06-23,20.631653631410657,20.650548721735618,20.423826857254085,20.593868255615234,9553000,20.593868255615234
2011-06-24,20.64425107312309,20.820591648681365,20.63165514612411,20.65684700012207,5191000,20.65684700012207
2011-06-27,20.675739323043267,20.845778308690146,20.675739323043267,20.807992935180664,3643800,20.807992935180664
2011-06-28,20.814287219304962,20.952839978821448,20.795394534798827,20.902456283569336,5749500,20.902456283569336
2011-06-29,20.971733520364786,21.04730666390453,20.896160376825044,21.0410099029541,5926900,21.0410099029541
2011-06-30,21.091397431123035,21.10399095531127,20.921356025453584,21.085098266601562,4463000,21.085098266601562
2011-07-01,21.08508819342899,21.368490400819073,21.059896352232936,21.33700180053711,9083900,21.33700180053711
